PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
VA2065245,FLUVANNA COUNTY COURTHOUSE,"197 Main St, Palmyra, Virginia, 22963",22963,Virginia,Region 3,Non-Transient non-community system,60,,Fluvanna,5,2,11,-78.264656,37.860826,-78.265031,37.86086,-78.265656,-78.263656,37.859826,37.861826
VA2125382,NELSON COUNTY - PINEY RIVER,"22949, Lovingston, Virginia",22949,Virginia,Region 3,Community water system,190,,Nelson,2,0,1,-78.871142,37.759951,-78.871142,37.759951,-78.982142,-78.760142,37.648951,37.870951
VA1077775,"TROUTDALE, TOWN OF","10813 Troutdale Hwy, Troutdale, Virginia, 24378",24378,Virginia,Region 3,Community water system,200,,Grayson,12,23,16,-81.442712,36.702575,-81.442841,36.70235,-81.443712,-81.441712,36.701575,36.703575
VA6137500,"ORANGE, TOWN OF","119 Belleview Ave, Orange, Virginia, 22960",22960,Virginia,Region 3,Community water system,4500,,Orange,8,22,18,-78.112871,38.245304,-78.112721,38.24534,-78.113871,-78.111871,38.244304,38.246304
VA5141814,LIGHTHOUSE GRILL,"3918 Fairystone Park Hwy, Stuart, Virginia, 24171",24171,Virginia,Region 3,Transient non-community system,150,,Patrick,5,1,7,-80.186866,36.754917,-80.186866,36.754917,-80.196866,-80.176866,36.744917,36.764917
VA6153625,DALE CITY,"2223 Duke St, Alexandria, Virginia, 22314",22314,Virginia,Region 3,Community water system,60000,,Prince William,12,0,11,-77.066988,38.805398,-77.067921,38.80683,-77.067988,-77.065988,38.804398,38.806398
VA5067788,RIVERBAY,"24018, Roanoke, Virginia",24018,Virginia,Region 3,Community water system,28,,Franklin,6,49,13,-80.011582,37.233231,-80.011582,37.233231,-80.129582,-79.893582,37.115231,37.351231
VA6059642,POHICK BAY - COMFORT STATION #2,"6501 Pohick Bay Dr, Lorton, Virginia, 22079",22079,Virginia,Region 3,Transient non-community system,50,,Fairfax,4,10,5,-77.172266,38.672896,-77.171001,38.67078,-77.173266,-77.171266,38.671896,38.673896
VA6059643,POHICK BAY - COMFORT STATION #1,"6501 Pohick Bay Dr, Lorton, Virginia, 22079",22079,Virginia,Region 3,Transient non-community system,100,,Fairfax,4,5,5,-77.172266,38.672896,-77.171001,38.67078,-77.173266,-77.171266,38.671896,38.673896
VA2165600,MOUNT OLIVE CHURCH,"2977 Pineville Rd, Mc Gaheysville, Virginia, 22840",22840,Virginia,Region 3,Non-Transient non-community system,50,,Rockingham,5,3,4,-78.795249,38.34268,-78.794671,38.34236,-78.796249,-78.794249,38.34168,38.34368
VA6059635,POHICK BAY - POOL,"6501 Pohick Bay Dr, Lorton, Virginia, 22079",22079,Virginia,Region 3,Transient non-community system,200,,Fairfax,4,5,5,-77.172266,38.672896,-77.171001,38.67078,-77.173266,-77.171266,38.671896,38.673896
VA5007135,AMELIA COURTHOUSE,"16360 Dunn St, Amelia Court House, Virginia, 23002",23002,Virginia,Region 3,Community water system,3100,,Amelia,18,10,17,-77.979527,37.339091,-77.979527,37.339091,-77.989527,-77.969527,37.329091,37.349091
VA5083690,"SCOTTSBURG , TOWN OF","4024 Green Level Rd, Scottsburg, Virginia, 24589",24589,Virginia,Region 3,Community water system,360,,Halifax,11,22,23,-78.742454,36.770649,-78.742454,36.770649,-78.752454,-78.732454,36.760649,36.780649
VA4087760,POPLAR SPRINGS BAPTIST CHURCH,"5236 Charles City Rd, Henrico, Virginia, 23231",23231,Virginia,Region 3,Transient non-community system,250,,Henrico,5,1,7,-77.261791,37.469772,-77.261281,37.47012,-77.262791,-77.260791,37.468772,37.470772
VA3053280,DCWA CENTRAL,"23008 Airpark Dr, Petersburg, Virginia, 23803",23803,Virginia,Region 3,Community water system,7431,,Dinwiddie,11,9,11,-77.507181,37.187223,-77.507461,37.18742,-77.508181,-77.506181,37.186223,37.188223
VA6059210,BULL RUN POOL & SNACKBAR,"7700 Bull Run Dr, Centreville, Virginia, 20121",20121,Virginia,Region 3,Transient non-community system,200,,Fairfax,4,1,7,-77.488295,38.805175,-77.488295,38.805175,-77.498295,-77.478295,38.795175,38.815175
VA5011050,"APPOMATTOX, TOWN OF","210 Linden St, Appomattox, Virginia, 24522",24522,Virginia,Region 3,Community water system,1761,,Appomattox,32,14,20,-78.830586,37.353734,-78.830631,37.35359,-78.831586,-78.829586,37.352734,37.354734
VA5143261,JIPS DINER,"174 Sunnymeade Rd, Rustburg, Virginia, 24588",24588,Virginia,Region 3,Transient non-community system,50,,Pittsylvania,4,7,9,-79.161739,37.304476,-79.162061,37.30473,-79.162739,-79.160739,37.303476,37.305476
VA3175730,SOUTHAMPTON CORR COMPLEX,"23829, Capron, Virginia",23829,Virginia,Region 3,Community water system,2536,,Southampton,13,11,15,-77.200434,36.715324,-77.200434,36.715324,-77.373434,-77.027434,36.542324,36.888324
VA2069208,HAYFIELD FAMILY RESTAURANT,"5340 Northwestern Pike, Gore, Virginia, 22637",22637,Virginia,Region 3,Transient non-community system,200,,Frederick,5,13,6,-78.296068,39.24111,-78.295491,39.24109,-78.297068,-78.295068,39.24011,39.24211
VA2171258,CAROLINE FURNACE LUTHERAN CAMP,"2239 Camp Roosevelt Rd, Fort Valley, Virginia, 22652",22652,Virginia,Region 3,Transient non-community system,140,,Shenandoah,4,7,8,-78.510068,38.745457,-78.510068,38.745457,-78.520068,-78.500068,38.735457,38.755457
VA3550750,ST. BRIDES CORRECTIONAL CENTER,"23829, Capron, Virginia",23829,Virginia,Region 3,Community water system,2501,CHESAPEAKE,,11,23,20,-77.200434,36.715324,-77.200434,36.715324,-77.373434,-77.027434,36.542324,36.888324
VA6033150,CORRECTIONAL UNIT #2,"23829, Capron, Virginia",23829,Virginia,Region 3,Community water system,175,,Caroline,9,10,17,-77.200434,36.715324,-77.200434,36.715324,-77.373434,-77.027434,36.542324,36.888324
VA6137167,MEADOWS FARMS GOLF COURSE,"33225 Constitution Hwy, Locust Grove, Virginia, 22508",22508,Virginia,Region 3,Transient non-community system,161,,Orange,4,16,6,-77.791915,38.309033,-77.791651,38.30833,-77.792915,-77.790915,38.308033,38.310033
VA3001006,ACCOMACK COUNTY INDUSTRIAL PK,"24401 Joynes Neck Rd, Accomac, Virginia, 23301",23301,Virginia,Region 3,Non-Transient non-community system,92,,Accomack,6,17,10,-75.65105,37.715451,-75.65105,37.715451,-75.66105,-75.64105,37.705451,37.725451
VA2125380,FORMER NELSON COUNTY MIDDLE SCHOOL,"22949, Lovingston, Virginia",22949,Virginia,Region 3,Transient non-community system,95,,Nelson,5,14,19,-78.871142,37.759951,-78.871142,37.759951,-78.982142,-78.760142,37.648951,37.870951
VA2043875,RETREAT,"256 Hemlock Ln, Bluemont, Virginia, 20135",20135,Virginia,Region 3,Community water system,236,,Clarke,20,5,21,-77.85506,39.137577,-77.854421,39.14132,-77.85606,-77.85406,39.136577,39.138577
VA5117700,RIVER RIDGE,"24 Otter Dr, Bracey, Virginia, 23919",23919,Virginia,Region 3,Community water system,950,,Mecklenburg,14,1,21,-78.139983,36.579818,-78.139983,36.579818,-78.149983,-78.129983,36.569818,36.589818
VA6107300,"LEESBURG, TOWN OF","Russell Branch Pkwy, Leesburg, Virginia, 20175",20175,Virginia,Region 3,Community water system,46300,,Loudoun,23,0,18,-77.517062,39.084643,-77.517062,39.084643,-77.528062,-77.506062,39.073643,39.095643
VA1121820,VICKER HEIGHTS,"245 Easy St, Christiansburg, Virginia, 24073",24073,Virginia,Region 3,Community water system,27,,Montgomery,5,6,17,-80.47712,37.164697,-80.477481,37.16483,-80.47812,-80.47612,37.163697,37.165697
VA3181775,SURRY LOCAL HEALTH DEPARTMENT,"45 School St, Surry, Virginia, 23883",23883,Virginia,Region 3,Transient non-community system,151,,Surry,4,8,4,-76.834873,37.133858,-76.834873,37.133858,-76.844873,-76.824873,37.123858,37.143858
VA2023178,MCFARLAND PROPERTIES,"203 McFarland Rd, Roanoke, Virginia, 24019",24019,Virginia,Region 3,Transient non-community system,200,,Botetourt,3,2,8,-79.9143,37.36766,-79.914161,37.36758,-79.9153,-79.9133,37.36666,37.36866
VA2069070,BETHEL LUTHERAN CHURCH,"2077 N Frederick Pike, Winchester, Virginia, 22603",22603,Virginia,Region 3,Transient non-community system,35,,Frederick,5,1,5,-78.194826,39.219681,-78.195881,39.2192,-78.195826,-78.193826,39.218681,39.220681
VA4133215,COWART SEAFOOD CORP,"755 Lake Landing Dr, Lottsburg, Virginia, 22511",22511,Virginia,Region 3,Transient non-community system,44,,Northumberland,5,1,5,-76.478619,37.974477,-76.478281,37.97618,-76.479619,-76.477619,37.973477,37.975477
VA2125325,NCSA - LOVINGSTON,"22949, Lovingston, Virginia",22949,Virginia,Region 3,Community water system,2493,,Nelson,37,6,30,-78.871142,37.759951,-78.871142,37.759951,-78.982142,-78.760142,37.648951,37.870951
VA4075680,RIVER OAKS,"110 Willow Oaks Rd, Henrico, Virginia, 23238",23238,Virginia,Region 3,Community water system,35,,Goochland,4,1,6,-77.685001,37.596386,-77.685141,37.59663,-77.686001,-77.684001,37.595386,37.597386
VA3181767,SURRY COMMUNITY CENTER,"45 School St, Surry, Virginia, 23883",23883,Virginia,Region 3,Non-Transient non-community system,200,,Surry,4,34,13,-76.834873,37.133858,-76.834873,37.133858,-76.844873,-76.824873,37.123858,37.143858
VA6059034,CAMP FRASER,"101 Springvale Rd, Great Falls, Virginia, 22066",22066,Virginia,Region 3,Transient non-community system,100,,Fairfax,6,10,6,-77.310686,39.045017,-77.307671,39.04561,-77.311686,-77.309686,39.044017,39.046017
VA2023734,WALNUT MANOR,"1502 Brownlee Ave SE, Roanoke, Virginia, 24014",24014,Virginia,Region 3,Community water system,32,,Botetourt,6,1,1,-79.911152,37.262987,-79.911152,37.262987,-79.921152,-79.901152,37.252987,37.272987
VA1195100,"BIG STONE GAP, TOWN OF","Town of Big Stone Gap, Big Stone Gap, Virginia, 24219",24219,Virginia,Region 3,Community water system,9372,,Wise,18,27,25,-82.765796,36.864457,-82.765796,36.864457,-82.769796,-82.761796,36.860457,36.868457
VA3650150,FT MONROE,"23651, Hampton, Virginia",23651,Virginia,Region 3,Community water system,500,HAMPTON,,10,8,28,-76.308129,37.006598,-76.308129,37.006598,-76.336129,-76.280129,36.978598,37.034598
VA6153527,NOKESVILLE CHURCH OF THE BRETHREN,"14006 Fitzwater Dr, Nokesville, Virginia, 20181",20181,Virginia,Region 3,Non-Transient non-community system,68,,Prince William,6,6,13,-77.611164,38.711317,-77.610401,38.71202,-77.612164,-77.610164,38.710317,38.712317
VA2023155,BRUGHS MILL COUNTRY STORE,"345 Brughs Mill Rd, Fincastle, Virginia, 24090",24090,Virginia,Region 3,Transient non-community system,100,,Botetourt,4,5,7,-79.837401,37.455894,-79.837721,37.45539,-79.838401,-79.836401,37.454894,37.456894
VA4057850,RIVERSIDE TAPPAHANNOCK HOSPITAL,"618 Hospital Rd, Tappahannock, Virginia, 22560",22560,Virginia,Region 3,Non-Transient non-community system,150,,Essex,8,4,12,-76.879057,37.900335,-76.879057,37.900335,-76.889057,-76.869057,37.890335,37.910335
VA4097300,KING AND QUEEN CENTRAL HIGH SC,"242 Allens Cir, King And Queen Court House, Virginia, 23085",23085,Virginia,Region 3,Non-Transient non-community system,314,,King and Queen,4,4,10,-76.877517,37.669502,-76.877001,37.66908,-76.878517,-76.876517,37.668502,37.670502
VA4097310,KING AND QUEEN ELEM.,"1599 Newtown Rd, Saint Stephens Church, Virginia, 23148",23148,Virginia,Region 3,Non-Transient non-community system,296,,King and Queen,7,17,15,-77.061367,37.824082,-77.061771,37.82378,-77.062367,-77.060367,37.823082,37.825082
VA4133622,NORTHUMBERLAND ELEMENTARY SCHOOL,"1849 Gibeon Rd, Callao, Virginia, 22435",22435,Virginia,Region 3,Non-Transient non-community system,830,,Northumberland,8,4,13,-76.619791,37.972209,-76.619791,37.972209,-76.629791,-76.609791,37.962209,37.982209
VA5031275,RUSTBURG CORRECTIONAL UNIT #9,"23936, Sprouses Corner, Virginia",23936,Virginia,Region 3,Community water system,142,,Campbell,8,3,15,-78.464189,37.54066,-78.464189,37.54066,-78.728189,-78.200189,37.27666,37.80466
VA6033355,HORNES,"25532 A P Hill Blvd, Port Royal, Virginia, 22535",22535,Virginia,Region 3,Transient non-community system,275,,Caroline,4,4,5,-77.19996,38.162979,-77.199631,38.16278,-77.20096,-77.19896,38.161979,38.163979
VA6059550,"HERNDON, TOWN OF","777 Lynn St, Herndon, Virginia, 20170",20170,Virginia,Region 3,Community water system,23496,,Fairfax,8,1,10,-77.385956,38.971616,-77.386101,38.97163,-77.386956,-77.384956,38.970616,38.972616
VA2043625,GRAFTON SCHOOL,"180 Grafton Ln, Berryville, Virginia, 22611",22611,Virginia,Region 3,Community water system,123,,Clarke,7,4,19,-77.943182,39.142396,-77.943182,39.142396,-77.953182,-77.933182,39.132396,39.152396
VA4159200,HAYNESVILLE CORRECTIONAL CENTER,"23829, Capron, Virginia",23829,Virginia,Region 3,Community water system,1500,,Richmond,11,1,12,-77.200434,36.715324,-77.200434,36.715324,-77.373434,-77.027434,36.542324,36.888324
VA4075600,SEIBERT`S OILVILLE BP,"1420 Broad St Rd, Oilville, Virginia, 23129",23129,Virginia,Region 3,Transient non-community system,906,,Goochland,6,9,8,-77.787071,37.704567,-77.787071,37.704567,-77.797071,-77.777071,37.694567,37.714567
VA5019340,GP BIG ISLAND,"9363 Lee Jackson Hwy, Big Island, Virginia, 24526",24526,Virginia,Region 3,Non-Transient non-community system,324,,Bedford,14,1,12,-79.347156,37.518155,-79.346691,37.51884,-79.348156,-79.346156,37.517155,37.519155
VA6061116,CROCKETT PARK,"98 Manor Ct, Warrenton, Virginia, 20186",20186,Virginia,Region 3,Transient non-community system,50,,Fauquier,4,0,2,-77.804116,38.712403,-77.804116,38.712403,-77.814116,-77.794116,38.702403,38.722403
VA2023295,FINCASTLE BAPTIST CHURCH,"7330 Roanoke Rd, Fincastle, Virginia, 24090",24090,Virginia,Region 3,Non-Transient non-community system,30,,Botetourt,6,2,4,-79.878754,37.480186,-79.878754,37.480186,-79.888754,-79.868754,37.470186,37.490186
VA2125047,CHURCH OF THE BLUE RIDGE SCHOOL,"9357 Critzer Shop Rd, Afton, Virginia, 22920",22920,Virginia,Region 3,Non-Transient non-community system,120,,Nelson,6,25,11,-78.82231,38.018778,-78.821351,38.01854,-78.82331,-78.82131,38.017778,38.019778
VA4103120,BELLE ISLE STATE PARK,"1632 Belle Isle Rd, Lancaster, Virginia, 22503",22503,Virginia,Region 3,Transient non-community system,25,,Lancaster,7,0,11,-76.586998,37.781533,-76.586998,37.781533,-76.596998,-76.576998,37.771533,37.791533
VA3183865,GRCC YARDEN FARM,"23829, Capron, Virginia",23829,Virginia,Region 3,Non-Transient non-community system,100,,Sussex,4,0,7,-77.200434,36.715324,-77.200434,36.715324,-77.373434,-77.027434,36.542324,36.888324
VA2015760,WALNUT HILLS CAMPGROUND,"484 Walnut Hills Rd, Staunton, Virginia, 24401",24401,Virginia,Region 3,Transient non-community system,30,,Augusta,4,3,11,-79.100261,38.047313,-79.099141,38.04805,-79.101261,-79.099261,38.046313,38.048313
VA2165270,"ELKTON, TOWN OF","20593 Blue and Gold Dr, Elkton, Virginia, 22827",22827,Virginia,Region 3,Community water system,2595,,Rockingham,11,6,11,-78.617242,38.406048,-78.617201,38.40711,-78.618242,-78.616242,38.405048,38.407048
VA3053600,VDH&T I-85 REST AREA,"1401 E Broad St, Richmond, Virginia, 23219",23219,Virginia,Region 3,Transient non-community system,1392,,Dinwiddie,11,8,14,-77.429557,37.538187,-77.430021,37.53773,-77.430557,-77.428557,37.537187,37.539187
VA6059196,BULL RUN - COMFORT STATION 2,"7700 Bull Run Dr, Centreville, Virginia, 20121",20121,Virginia,Region 3,Transient non-community system,150,,Fairfax,4,9,7,-77.488295,38.805175,-77.488295,38.805175,-77.498295,-77.478295,38.795175,38.815175
VA6059388,BULL RUN SPECIAL EVENTS CENTER,"7700 Bull Run Dr, Centreville, Virginia, 20121",20121,Virginia,Region 3,Transient non-community system,999,,Fairfax,4,1,6,-77.488295,38.805175,-77.488295,38.805175,-77.498295,-77.478295,38.795175,38.815175
VA1167900,SWORDS CREEK - RCPSA,"137 Highland Dr, Lebanon, Virginia, 24266",24266,Virginia,Region 3,Community water system,3050,,Russell,21,0,10,-82.068978,36.903788,-82.068978,36.903788,-82.078978,-82.058978,36.893788,36.913788
VA5067952,TEEL BROOKE ESTATES,"6370 Grassy Hill Rd, Boones Mill, Virginia, 24065",24065,Virginia,Region 3,Community water system,187,,Franklin,9,6,20,-79.941066,37.069805,-79.940541,37.07031,-79.942066,-79.940066,37.068805,37.070805
VA3093800,INTERNATIONAL PAPER CO. - FRANKLIN MILL,"34040 Union Camp Dr, Franklin, Virginia, 23851",23851,Virginia,Region 3,Non-Transient non-community system,100,,Isle of Wight,22,21,8,-76.911015,36.677576,-76.912571,36.67738,-76.912015,-76.910015,36.676576,36.678576
VA1077240,"FRIES, TOWN OF","24330, Fries, Virginia",24330,Virginia,Region 3,Community water system,484,,Grayson,5,0,31,-80.988941,36.731261,-80.988941,36.731261,-81.119941,-80.857941,36.600261,36.862261
VA2109130,CHRISTOPHER RUN CAMPGROUND,"23117, Mineral, Virginia",23117,Virginia,Region 3,Transient non-community system,600,,Louisa,10,10,11,-77.835168,38.09154,-77.835168,38.09154,-78.173168,-77.497168,37.75354,38.42954
VA4133698,POTOMAC BAY ESTATES,"271 Potomac Dr, Heathsville, Virginia, 22473",22473,Virginia,Region 3,Community water system,75,,Northumberland,5,4,2,-76.408673,37.962197,-76.408421,37.96262,-76.409673,-76.407673,37.961197,37.963197
VA1167275,HANSONVILLE - RCPSA,"137 Highland Dr, Lebanon, Virginia, 24266",24266,Virginia,Region 3,Community water system,515,,Russell,7,0,2,-82.068978,36.903788,-82.068978,36.903788,-82.078978,-82.058978,36.893788,36.913788
VA2109110,"HALLMARK REAL ESTATE, LLC","102 S 1st St, Charlottesville, Virginia, 22902",22902,Virginia,Region 3,Non-Transient non-community system,35,,Louisa,4,21,2,-78.481455,38.030667,-78.481455,38.030667,-78.491455,-78.471455,38.020667,38.040667
VA6047021,INN AT KELLY`S FORD,"16589 Edwards Shop Rd, Remington, Virginia, 22734",22734,Virginia,Region 3,Transient non-community system,125,,Culpeper,14,28,7,-77.784366,38.471783,-77.780521,38.47192,-77.785366,-77.783366,38.470783,38.472783
VA1035090,CASCADE MOUNTAIN RESORT,"24328, Fancy Gap, Virginia",24328,Virginia,Region 3,Community water system,145,,Carroll,19,32,17,-80.729103,36.647088,-80.729103,36.647088,-80.881103,-80.577103,36.495088,36.799088
VA6059032,BULL RUN - BATHHOUSE #2,"7700 Bull Run Dr, Centreville, Virginia, 20121",20121,Virginia,Region 3,Transient non-community system,150,,Fairfax,4,10,5,-77.488295,38.805175,-77.488295,38.805175,-77.498295,-77.478295,38.795175,38.815175
VA6099555,PRINCESS ANNE 301,"22402, Fredericksbrg, Virginia",22402,Virginia,Region 3,Community water system,30,,King George,4,2,5,-77.480505,38.305887,-77.480505,38.305887,-77.485505,-77.475505,38.300887,38.310887
VA4075049,CAMP HILBERT,"5403 Monument Ave, Richmond, Virginia, 23226",23226,Virginia,Region 3,Transient non-community system,270,,Goochland,7,20,12,-77.506426,37.581356,-77.507991,37.58088,-77.507426,-77.505426,37.580356,37.582356
VA1155771,PULASKI COUNTRY CLUB,"4360 Country Club Dr, Pulaski, Virginia, 24301",24301,Virginia,Region 3,Non-Transient non-community system,250,,Pulaski,4,131,14,-80.737804,37.085985,-80.738961,37.0845,-80.738804,-80.736804,37.084985,37.086985
VA5067120,FERRUM WATER & SEWAGE AUTHORITY,"24088, Ferrum, Virginia",24088,Virginia,Region 3,Community water system,1825,,Franklin,13,4,19,-80.009512,36.921931,-80.009512,36.921931,-80.261512,-79.757512,36.669931,37.173931
VA1167051,BELFAST - RCPSA,"137 Highland Dr, Lebanon, Virginia, 24266",24266,Virginia,Region 3,Community water system,1565,,Russell,10,3,5,-82.068978,36.903788,-82.068978,36.903788,-82.078978,-82.058978,36.893788,36.913788
VA2017500,BATH COUNTY POWER STATION,"24484, Warm Springs, Virginia",24484,Virginia,Region 3,Non-Transient non-community system,125,,Bath,9,4,16,-79.803238,38.056491,-79.803238,38.056491,-80.057238,-79.549238,37.802491,38.310491
VA3131288,HARDEE`S (CAPE CHARLES),"22031 Lankford Hwy, Cape Charles, Virginia, 23310",23310,Virginia,Region 3,Transient non-community system,70,,Northampton,4,8,5,-75.978881,37.281174,-75.978151,37.28137,-75.979881,-75.977881,37.280174,37.282174
VA5019465,HUDDLESTON ELEMENTARY SCHOOL,"310 S Bridge St, Bedford, Virginia, 24523",24523,Virginia,Region 3,Non-Transient non-community system,245,,Bedford,5,7,20,-79.524763,37.331501,-79.525461,37.33172,-79.525763,-79.523763,37.330501,37.332501
VA1155702,ROSEBERRY`S CAMPGROUND,"6695 Dunkard Rd, Dublin, Virginia, 24084",24084,Virginia,Region 3,Transient non-community system,180,,Pulaski,4,0,6,-80.617068,37.069767,-80.618221,37.06869,-80.618068,-80.616068,37.068767,37.070767
VA6099231,EAGLE BAY,"8267 Lighthouse Ln, King George, Virginia, 22485",22485,Virginia,Region 3,Community water system,25,,King George,5,5,7,-77.201109,38.337998,-77.200871,38.33913,-77.202109,-77.200109,38.336998,38.338998
VA4133888,WESTBAY,"88 Westbay Dr, Kilmarnock, Virginia, 22482",22482,Virginia,Region 3,Transient non-community system,30,,Northumberland,7,3,2,-76.333055,37.689231,-76.333055,37.689231,-76.343055,-76.323055,37.679231,37.699231
VA5029280,JAMES RIVER STATE PARK,"24553, Gladstone, Virginia",24553,Virginia,Region 3,Transient non-community system,236,,Buckingham,7,1,11,-78.855912,37.573506,-78.855912,37.573506,-78.985912,-78.725912,37.443506,37.703506
VA6013010,ARLINGTON COUNTY,"22206, Arlington, Virginia",22206,Virginia,Region 3,Community water system,207300,,Arlington,18,4,10,-77.091297,38.834139,-77.091297,38.834139,-77.117297,-77.065297,38.808139,38.860139
VA6059197,BULL RUN - COMFORT STATION 1,"7700 Bull Run Dr, Centreville, Virginia, 20121",20121,Virginia,Region 3,Transient non-community system,150,,Fairfax,5,13,8,-77.488295,38.805175,-77.488295,38.805175,-77.498295,-77.478295,38.795175,38.815175
VA1173481,"MARION, TOWN OF","138 W Main St, Marion, Virginia, 24354",24354,Virginia,Region 3,Community water system,8500,,Smyth,25,17,30,-81.520639,36.832405,-81.520581,36.83233,-81.521639,-81.519639,36.831405,36.833405
VA5019710,OTTER RIVER ELEMENTARY SCHOOL,"310 S Bridge St, Bedford, Virginia, 24523",24523,Virginia,Region 3,Non-Transient non-community system,252,,Bedford,5,2,15,-79.524763,37.331501,-79.525461,37.33172,-79.525763,-79.523763,37.330501,37.332501
VA3001004,ACCOMACK COUNTY OFFICE BUILDINGS,"24401 Joynes Neck Rd, Accomac, Virginia, 23301",23301,Virginia,Region 3,Non-Transient non-community system,400,,Accomack,7,11,12,-75.65105,37.715451,-75.65105,37.715451,-75.66105,-75.64105,37.705451,37.725451
VA2003230,CROSSROADS STORE,"4916 Plank Rd, North Garden, Virginia, 22959",22959,Virginia,Region 3,Transient non-community system,300,,Albemarle,6,1,10,-78.658532,37.956547,-78.658321,37.95691,-78.659532,-78.657532,37.955547,37.957547
VA1173745,ST. JOHNS CROSSING,"121 Bagley Cir, Marion, Virginia, 24354",24354,Virginia,Region 3,Community water system,45,,Smyth,2,0,2,-81.512919,36.83318,-81.512919,36.83318,-81.522919,-81.502919,36.82318,36.84318
VA6059460,FORT BELVOIR WOODLAWN,"Jackson Loop, Fort Belvoir, Virginia, 22060",22060,Virginia,Region 3,Non-Transient non-community system,2200,,Fairfax,5,0,0,-77.150417,38.701843,-77.150417,38.701843,-77.154417,-77.146417,38.697843,38.705843
VA6061515,SHEETZ 221,"351 Sheetz Way, Greenfield Twp, Pennsylvania, 16625",16625,Virginia,Region 3,Non-Transient non-community system,3838,,Fauquier,5,4,7,-78.472616,40.276633,-78.472616,40.276633,-78.482616,-78.462616,40.266633,40.286633
VA3001018,ACCOMACK SOCIAL SERVICES,"24401 Joynes Neck Rd, Accomac, Virginia, 23301",23301,Virginia,Region 3,Non-Transient non-community system,93,,Accomack,6,3,5,-75.65105,37.715451,-75.65105,37.715451,-75.66105,-75.64105,37.705451,37.725451
VA2069528,SHAWNEE SPRINGS MARKET,"212 Cross Junction Rd, Cross Junction, Virginia, 22625",22625,Virginia,Region 3,Transient non-community system,30,,Frederick,5,0,5,-78.291554,39.317968,-78.291191,39.31811,-78.292554,-78.290554,39.316968,39.318968
VA2161557,MOOSE LODGE NO 284,"1365 Providence Blvd, Christiansburg, Virginia, 24073",24073,Virginia,Region 3,Transient non-community system,100,,Roanoke,4,1,7,-80.424018,37.149116,-80.423801,37.14913,-80.425018,-80.423018,37.148116,37.150116
VA2003525,NORTH RIVANNA WTP,"695 Moores Creek Ln, Charlottesville, Virginia, 22902",22902,Virginia,Region 3,Community water system,25,,Albemarle,6,15,43,-78.460368,38.017509,-78.460368,38.017509,-78.470368,-78.450368,38.007509,38.027509
VA4127925,WOODHAVEN SHORES,"201 Stonehouse Rd, Williamsburg, Virginia, 23188",23188,Virginia,Region 3,Community water system,1440,,New Kent,15,6,13,-76.737738,37.401577,-76.738141,37.4012,-76.738738,-76.736738,37.400577,37.402577
VA3131122,EASTERN SHORE NATIONAL WILDLIFE REFUGE,"5003 Hallett Cir, Cape Charles, Virginia, 23310",23310,Virginia,Region 3,Transient non-community system,25,,Northampton,5,9,11,-75.959051,37.135246,-75.959051,37.135246,-75.969051,-75.949051,37.125246,37.145246
VA1167116,CLEVELAND ELEMENTARY SCHOOL,"24266, Lebanon, Virginia",24266,Virginia,Region 3,Non-Transient non-community system,195,,Russell,8,5,14,-82.083504,36.900914,-82.083504,36.900914,-82.348504,-81.818504,36.635914,37.165914
VA2023360,"GALA INDUSTRIES, INC.","181 Pauley St, Eagle Rock, Virginia, 24085",24085,Virginia,Region 3,Non-Transient non-community system,250,,Botetourt,6,4,18,-79.841432,37.609326,-79.843371,37.60876,-79.842432,-79.840432,37.608326,37.610326
VA3175380,HERCULES INC,"27123 Shady Brook Trl, Courtland, Virginia, 23837",23837,Virginia,Region 3,Non-Transient non-community system,70,,Southampton,4,14,9,-76.999108,36.649983,-76.999108,36.649983,-77.009108,-76.989108,36.639983,36.659983
VA5019789,STAUNTON RIVER HIGH SCHOOL,"310 S Bridge St, Bedford, Virginia, 24523",24523,Virginia,Region 3,Non-Transient non-community system,2084,,Bedford,9,2,14,-79.524763,37.331501,-79.525461,37.33172,-79.525763,-79.523763,37.330501,37.332501
VA6107450,"MIDDLEBURG, TOWN OF","5790 Main St, Mt Jackson, Virginia, 22842",22842,Virginia,Region 3,Community water system,672,,Loudoun,20,31,15,-78.639365,38.750296,-78.639101,38.75006,-78.640365,-78.638365,38.749296,38.751296
VA4101315,NEW KING WILLIAM COURTHOUSE,"180 Horse Landing Rd, King William, Virginia, 23086",23086,Virginia,Region 3,Non-Transient non-community system,50,,King William,4,0,3,-77.013242,37.688348,-77.013242,37.688348,-77.023242,-77.003242,37.678348,37.698348
VA1169929,TWIN SPRINGS HIGH SCHOOL,"340 E Jackson St, Gate City, Virginia, 24251",24251,Virginia,Region 3,Non-Transient non-community system,340,,Scott,5,4,15,-82.575996,36.641274,-82.575996,36.641274,-82.585996,-82.565996,36.631274,36.651274
