PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
WV3300223,"WOODS HOA, THE","25403, Martinsburg, West Virginia",25403,West Virginia,Region 3,Community water system,1518,HEDGESVILLE,Berkeley,14,4,3,-77.971444,39.500288,-77.971444,39.500288,-78.091444,-77.851444,39.380288,39.620288
WV3300237,WOODS HOME OWNERS ASSOC #2,"25403, Martinsburg, West Virginia",25403,West Virginia,Region 3,Community water system,1627,HEDGESVILLE,Berkeley,15,2,4,-77.971444,39.500288,-77.971444,39.500288,-78.091444,-77.851444,39.380288,39.620288
WV3305504,BRENTON PSD,"24818, Brenton, West Virginia",24818,West Virginia,Region 3,Community water system,363,BRENTON,Wyoming,5,68,11,-81.621436,37.604426,-81.621436,37.604426,-81.729436,-81.513436,37.496426,37.712426
WV3305207,WETZEL CO PSD 1,"26167, Reader, West Virginia",26167,West Virginia,Region 3,Community water system,1378,READER,Wetzel,7,4,6,-80.733292,39.564696,-80.733292,39.564696,-80.834292,-80.632292,39.463696,39.665696
WV3304606,HAYMOND PSD,"26354, Belgium, West Virginia",26354,West Virginia,Region 3,Community water system,2500,GRAFTON,Taylor,11,8,5,-80.021373,39.338684,-80.021373,39.338684,-80.165373,-79.877373,39.194684,39.482684
WV9928061,APPALACHIAN TEEN CHALLENGE,"24739, Princeton, West Virginia",24739,West Virginia,Region 3,Non-Transient non-community system,25,ATHENS,Mercer,3,9,15,-81.15219,37.343655,-81.15219,37.343655,-81.45519,-80.84919,37.040655,37.646655
WV9947002,WV RESORTS,"26260, Davis, West Virginia",26260,West Virginia,Region 3,Transient non-community system,50,DAVIS,Tucker,5,1,4,-79.431364,39.057229,-79.431364,39.057229,-79.627364,-79.235364,38.861229,39.253229
WV3301720,SALEM WATER BOARD,"26426, Industrial, West Virginia",26426,West Virginia,Region 3,Community water system,1788,SALEM,Harrison,7,114,21,-80.562692,39.28514,-80.562692,39.28514,-80.700692,-80.424692,39.14714,39.42314
WV9931007,CHESTNUT RIDGE PARK,"26525, Bruceton Mills, West Virginia",26525,West Virginia,Region 3,Transient non-community system,40,CHESTNUT RIDGE,Monongalia,4,10,4,-79.617979,39.668518,-79.617979,39.668518,-79.793979,-79.441979,39.492518,39.844518
WV3300214,MIDWAY MHP,"17225, Greencastle, Pennsylvania",17225,West Virginia,Region 3,Community water system,245,FALLING WATERS,Berkeley,3,13,6,-77.731394,39.799185,-77.731394,39.799185,-77.878394,-77.584394,39.652185,39.946185
WV3303403,NETTIE LEIVASY PSD,"26681, Nettie, West Virginia",26681,West Virginia,Region 3,Community water system,3151,NETTIE,Nicholas,10,10,48,-80.689729,38.222741,-80.689729,38.222741,-80.784729,-80.594729,38.127741,38.317741
WV3304902,BUCKHANNON WATER BOARD,"26201, Century, West Virginia",26201,West Virginia,Region 3,Community water system,8697,BUCKHANNON,Upshur,12,2,17,-80.227844,38.992167,-80.227844,38.992167,-80.410844,-80.044844,38.809167,39.175167
WV3305001,CEREDO WATER WORKS,"25507, Ceredo, West Virginia",25507,West Virginia,Region 3,Community water system,2207,CEREDO,Wayne,20,34,11,-82.55889,38.396414,-82.55889,38.396414,-82.57789,-82.53989,38.377414,38.415414
WV9948015,TYLER COUNTY FAIR GROUNDS,"26155, N Martinsvlle, West Virginia",26155,West Virginia,Region 3,Transient non-community system,75,MIDDLEBOURNE,Tyler,7,30,6,-80.859966,39.648171,-80.859966,39.648171,-81.129966,-80.589966,39.378171,39.918171
WV9919028,LEETOWN PARK,"25442, Shendoah Jct, West Virginia",25442,West Virginia,Region 3,Transient non-community system,25,CHARLES TOWN,Jefferson,3,13,2,-77.843149,39.35628,-77.843149,39.35628,-77.894149,-77.792149,39.30528,39.40728
WV3303917,TERRA ALTA WATER WORKS,"26764, Corinth, West Virginia",26764,West Virginia,Region 3,Community water system,1488,TERRA ALTA,Preston,13,3,14,-79.542492,39.44412,-79.542492,39.44412,-79.694492,-79.390492,39.29212,39.59612
WV9913041,SECOND CREEK CAMPGROUND,"24970, Fort Spring, West Virginia",24970,West Virginia,Region 3,Transient non-community system,25,RONCEVERTE,Greenbrier,3,11,4,-80.469283,37.749858,-80.469283,37.749858,-80.569283,-80.369283,37.649858,37.849858
WV3300810,CLAY CO P S D-TRIPLETT RIDGE,"25043, Clay, West Virginia",25043,West Virginia,Region 3,Community water system,102,PROCIOUS (CAMP),Clay,5,9,20,-81.080908,38.460033,-81.080908,38.460033,-81.298908,-80.862908,38.242033,38.678033
WV9912040,K & A KAMPGROUND (GRASSY RIDGE WELL),"26739, Mount Storm, West Virginia",26739,West Virginia,Region 3,Transient non-community system,25,MOUNT STORM,Grant,4,25,2,-79.246043,39.208188,-79.246043,39.208188,-79.366043,-79.126043,39.088188,39.328188
WV9928102,APPALACHIAN TEEN CHALLENGE FEMALE CENTER,"24739, Princeton, West Virginia",24739,West Virginia,Region 3,Non-Transient non-community system,25,ATHENS,Mercer,3,5,5,-81.15219,37.343655,-81.15219,37.343655,-81.45519,-80.84919,37.040655,37.646655
WV3301920,LEIGHTS MHP,"25430, Kearneysville, West Virginia",25430,West Virginia,Region 3,Community water system,78,KEARNEYSVILLE,Jefferson,4,13,4,-77.888029,39.368403,-77.888029,39.368403,-78.035029,-77.741029,39.221403,39.515403
WV3302618,BENWOOD WATER DEPARTMENT,"26031, Benwood, West Virginia",26031,West Virginia,Region 3,Community water system,1510,BENWOOD,Marshall,6,59,21,-80.733662,40.014511,-80.733662,40.014511,-80.784662,-80.682662,39.963511,40.065511
WV3301963,HARPERS FERRY CAMPSITES-CARDINAL,"25430, Kearneysville, West Virginia",25430,West Virginia,Region 3,Community water system,971,HARPERS FERRY,Jefferson,9,44,3,-77.888029,39.368403,-77.888029,39.368403,-78.035029,-77.741029,39.221403,39.515403
WV3302013,EAST BANK WATER DEPT,"25067, East Bank, West Virginia",25067,West Virginia,Region 3,Community water system,975,EAST BANK,Kanawha,5,59,13,-81.415758,38.20025,-81.415758,38.20025,-81.480758,-81.350758,38.13525,38.26525
WV3303314,APPLE ORCHARD ACRES,"25430, Kearneysville, West Virginia",25430,West Virginia,Region 3,Community water system,108,BERKELEY SPRINGS,Morgan,8,55,5,-77.888029,39.368403,-77.888029,39.368403,-78.035029,-77.741029,39.221403,39.515403
WV3301942,WALNUT GROVE UTILITIES,"25430, Kearneysville, West Virginia",25430,West Virginia,Region 3,Community water system,4216,CHARLES TOWN,Jefferson,14,84,7,-77.888029,39.368403,-77.888029,39.368403,-78.035029,-77.741029,39.221403,39.515403
WV9942023,PICKENS SCHOOL,"26230, Pickens, West Virginia",26230,West Virginia,Region 3,Non-Transient non-community system,46,PICKENS,Randolph,7,80,12,-80.213017,38.657281,-80.213017,38.657281,-80.302017,-80.124017,38.568281,38.746281
WV9951007,HOLLY RIVER STATE PARK/LAUREL FORK,"26222, Replete, West Virginia",26222,West Virginia,Region 3,Transient non-community system,106,HACKER VALLEY,Webster,3,3,11,-80.390868,38.648173,-80.390868,38.648173,-80.540868,-80.240868,38.498173,38.798173
WV3300801,CLAY WATER DEPT,"25043, Clay, West Virginia",25043,West Virginia,Region 3,Community water system,1341,CLAY,Clay,10,55,36,-81.080908,38.460033,-81.080908,38.460033,-81.298908,-80.862908,38.242033,38.678033
WV3301005,BELLWOOD COMMUNITY FACIL IMP,"25962, Hilton Village, West Virginia",25962,West Virginia,Region 3,Community water system,113,BELLWOOD,Fayette,4,11,7,-80.765454,37.968978,-80.765454,37.968978,-80.932454,-80.598454,37.801978,38.135978
WV3302849,GREEN VALLEY GLENWOOD PSD GLENWOOD,"24701, Bluefield, West Virginia",24701,West Virginia,Region 3,Community water system,5775,PRINCETON,Mercer,18,23,22,-81.222858,37.26273,-81.222858,37.26273,-81.390858,-81.054858,37.09473,37.43073
WV9933007,CACAPON STATE PARK,"25411, Unger, West Virginia",25411,West Virginia,Region 3,Non-Transient non-community system,100,BERKELEY SPRINGS,Morgan,5,11,4,-78.223807,39.625008,-78.223807,39.625008,-78.457807,-77.989807,39.391008,39.859008
WV9925016,BAYER MATERIALSCIENCE LLC,"26055, Proctor, West Virginia",26055,West Virginia,Region 3,Non-Transient non-community system,300,NEW MARTINSVILLE,Marshall,3,13,6,-80.797778,39.816456,-80.797778,39.816456,-80.956778,-80.638778,39.657456,39.975456
WV9916042,N & S RESTAURANT,"26812, Mathias, West Virginia",26812,West Virginia,Region 3,Transient non-community system,25,MATHIAS,Hardy,3,22,2,-78.878314,38.822684,-78.878314,38.822684,-79.079314,-78.677314,38.621684,39.023684
WV3302804,BLUEWELL PSD,"24701, Bluefield, West Virginia",24701,West Virginia,Region 3,Community water system,6135,BLUEWELL,Mercer,15,73,22,-81.222858,37.26273,-81.222858,37.26273,-81.390858,-81.054858,37.09473,37.43073
WV9942085,KUMBRABOW STATE FOREST CAMPSITE 9,"26282, Monterville, West Virginia",26282,West Virginia,Region 3,Transient non-community system,25,HUTTONSVILLE,Randolph,3,1,4,-80.09802,38.558774,-80.09802,38.558774,-80.26802,-79.92802,38.388774,38.728774
WV9919037,SOUTH JEFFERSON ELEMENTARY,"25425, Bolivar, West Virginia",25425,West Virginia,Region 3,Non-Transient non-community system,424,SUMMIT POINT,Jefferson,4,26,3,-77.807477,39.212297,-77.807477,39.212297,-78.000477,-77.614477,39.019297,39.405297
WV3301804,COTTAGEVILLE PSD,"25239, Cottageville, West Virginia",25239,West Virginia,Region 3,Community water system,3200,COTTAGEVILLE,Jackson,12,4,23,-81.824906,38.87113,-81.824906,38.87113,-81.920906,-81.728906,38.77513,38.96713
WV3303803,MARLINTON TOWN OF,"24954, Marlinton, West Virginia",24954,West Virginia,Region 3,Community water system,1385,MARLINTON,Pocahontas,12,29,14,-80.089442,38.22026,-80.089442,38.22026,-80.393442,-79.785442,37.91626,38.52426
WV3300404,SUGAR CREEK PSD,"26623, Clem, West Virginia",26623,West Virginia,Region 3,Community water system,1122,FRAMETOWN,Braxton,13,211,16,-80.859474,38.634636,-80.859474,38.634636,-80.998474,-80.720474,38.495636,38.773636
WV9918011,CONSTELLIUM ROLLED PRODUCTS LLC,"26164, Ravenswood, West Virginia",26164,West Virginia,Region 3,Non-Transient non-community system,1036,RAVENSWOOD,Jackson,4,1,8,-81.762678,38.954014,-81.762678,38.954014,-81.928678,-81.596678,38.788014,39.120014
WV9919005,BLUE RIDGE ELEMENTARY,"25425, Bolivar, West Virginia",25425,West Virginia,Region 3,Non-Transient non-community system,533,HARPERS FERRY,Jefferson,4,75,6,-77.807477,39.212297,-77.807477,39.212297,-78.000477,-77.614477,39.019297,39.405297
WV3302347,BUFFALO CREEK PSD,"24870, Oceana, West Virginia",24870,West Virginia,Region 3,Community water system,2829,AMHERSTDALE,Logan,33,9,21,-81.624059,37.687065,-81.624059,37.687065,-81.801059,-81.447059,37.510065,37.864065
WV9919069,CAZ/HILLBROOK INN,"25414, Charles Town, West Virginia",25414,West Virginia,Region 3,Transient non-community system,70,CHARLES TOWN,Jefferson,4,87,3,-77.858791,39.286826,-77.858791,39.286826,-77.992791,-77.724791,39.152826,39.420826
WV9942070,KUMBRABOW STATE FOREST CABIN 4,"26282, Monterville, West Virginia",26282,West Virginia,Region 3,Transient non-community system,30,HUTTONSVILLE,Randolph,3,6,4,-80.09802,38.558774,-80.09802,38.558774,-80.26802,-79.92802,38.388774,38.728774
WV9942064,KUMBRABOW STATE FOREST CABINS,"26282, Monterville, West Virginia",26282,West Virginia,Region 3,Transient non-community system,30,HUTTONSVILLE,Randolph,3,13,4,-80.09802,38.558774,-80.09802,38.558774,-80.26802,-79.92802,38.388774,38.728774
WV9913093,BROWNS WATER SYSTEM,"24827, Cyclone, West Virginia",24827,West Virginia,Region 3,Transient non-community system,250,NEOLA,Greenbrier,3,845,9,-81.678199,37.743478,-81.678199,37.743478,-81.790199,-81.566199,37.631478,37.855478
WV9938048,WATOGA STATE PARK BUSH PLACE,"24954, Marlinton, West Virginia",24954,West Virginia,Region 3,Transient non-community system,50,SEEBERT,Pocahontas,3,3,4,-80.089442,38.22026,-80.089442,38.22026,-80.393442,-79.785442,37.91626,38.52426
WV9919032,PAGE JACKSON SOLAR ELEM,"25425, Bolivar, West Virginia",25425,West Virginia,Region 3,Non-Transient non-community system,527,CHARLES TOWN,Jefferson,3,27,6,-77.807477,39.212297,-77.807477,39.212297,-78.000477,-77.614477,39.019297,39.405297
WV9938047,WATOGA STATE PARK PINE RUN,"24954, Marlinton, West Virginia",24954,West Virginia,Region 3,Transient non-community system,50,SEEBERT,Pocahontas,3,2,3,-80.089442,38.22026,-80.089442,38.22026,-80.393442,-79.785442,37.91626,38.52426
WV3300523,BROOKE COUNTY PSD,"26070, Wellsburg, West Virginia",26070,West Virginia,Region 3,Community water system,240,COLLIERS,Brooke,4,3,5,-80.608415,40.283136,-80.608415,40.283136,-80.708415,-80.508415,40.183136,40.383136
WV9942091,KUMBRABOW STATE FOREST BATH HOUSE,"26282, Monterville, West Virginia",26282,West Virginia,Region 3,Transient non-community system,26,ELKWATER,Randolph,4,3,4,-80.09802,38.558774,-80.09802,38.558774,-80.26802,-79.92802,38.388774,38.728774
WV9938046,WATOGA STATE PARK ISLAND LICK,"24954, Marlinton, West Virginia",24954,West Virginia,Region 3,Transient non-community system,50,MARLINTON,Pocahontas,3,0,3,-80.089442,38.22026,-80.089442,38.22026,-80.393442,-79.785442,37.91626,38.52426
WV9938056,WATOGA STATE PARK RIVERSIDE CG,"24954, Marlinton, West Virginia",24954,West Virginia,Region 3,Transient non-community system,25,MARLINTON,Pocahontas,4,2,3,-80.089442,38.22026,-80.089442,38.22026,-80.393442,-79.785442,37.91626,38.52426
WV9942097,WHITES CAMPGROUND,"26268, Glady, West Virginia",26268,West Virginia,Region 3,Transient non-community system,157,GLADY,Randolph,3,35,1,-79.738757,38.812016,-79.738757,38.812016,-79.889757,-79.587757,38.661016,38.963016
WV3302520,SUGAR LANE WATER ASSOC,"26588, Rivesville, West Virginia",26588,West Virginia,Region 3,Community water system,180,RIVESVILLE,Marion,2,46,6,-80.118415,39.533018,-80.118415,39.533018,-80.217415,-80.019415,39.434018,39.632018
WV9947006,CANAAN VALLEY NATIONAL WILDLIFE RESERVE,"26260, Davis, West Virginia",26260,West Virginia,Region 3,Transient non-community system,25,CANAAN VALLEY,Tucker,3,1,3,-79.431364,39.057229,-79.431364,39.057229,-79.627364,-79.235364,38.861229,39.253229
WV3304507,BIG BEND PSD,"24981, Ballengee, West Virginia",24981,West Virginia,Region 3,Community water system,1039,TALCOTT,Summers,7,9,66,-80.733836,37.651536,-80.733836,37.651536,-80.785836,-80.681836,37.599536,37.703536
WV9947030,BLACKWATER CENTER,"26726, Scherr, West Virginia",26726,West Virginia,Region 3,Transient non-community system,60,DAVIS,Tucker,3,2,3,-78.981335,39.439138,-78.981335,39.439138,-79.286335,-78.676335,39.134138,39.744138
WV9945040,WV DOT SUMMERS COUNTY,"25951, Brooks, West Virginia",25951,West Virginia,Region 3,Transient non-community system,25,HINTON,Summers,3,94,13,-80.890322,37.670504,-80.890322,37.670504,-81.033322,-80.747322,37.527504,37.813504
WV3302617,ISKCON - NEW VRINDABAN,"26041, Moundsville, West Virginia",26041,West Virginia,Region 3,Community water system,184,MOUNDSVILLE,Marshall,5,9,5,-80.740941,39.919561,-80.740941,39.919561,-80.885941,-80.595941,39.774561,40.064561
WV3303514,BETHLEHEM,"26003, Bethlehem, West Virginia",26003,West Virginia,Region 3,Community water system,2437,BETHLEHEM,Ohio,4,3,7,-80.720532,40.064571,-80.720532,40.064571,-80.903532,-80.537532,39.881571,40.247571
WV9919083,BAKERTON MARKET,"25425, Bolivar, West Virginia",25425,West Virginia,Region 3,Transient non-community system,25,"BAKERTON, HARPERS FERRY",Jefferson,3,8,2,-77.807477,39.212297,-77.807477,39.212297,-78.000477,-77.614477,39.019297,39.405297
WV9912039,K & A KAMPGROUND (BATH HOUSE WELL),"26739, Mount Storm, West Virginia",26739,West Virginia,Region 3,Transient non-community system,85,MOUNT STORM,Grant,3,14,2,-79.246043,39.208188,-79.246043,39.208188,-79.366043,-79.126043,39.088188,39.328188
WV9938086,SCHOOL DAYS CHILD CARE,"24924, Buckeye, West Virginia",24924,West Virginia,Region 3,Non-Transient non-community system,63,BEARD HEIGHTS,Pocahontas,3,439,8,-80.135171,38.181528,-80.135171,38.181528,-80.190171,-80.080171,38.126528,38.236528
WV9933057,TROUBADOUR RESTAURANT,"25411, Unger, West Virginia",25411,West Virginia,Region 3,Transient non-community system,25,BERKELEY SPRINGS,Morgan,3,19,2,-78.223807,39.625008,-78.223807,39.625008,-78.457807,-77.989807,39.391008,39.859008
WV9919079,CLAYMONT SOCIETY,"25414, Charles Town, West Virginia",25414,West Virginia,Region 3,Transient non-community system,25,CHARLES TOWN,Jefferson,4,41,3,-77.858791,39.286826,-77.858791,39.286826,-77.992791,-77.724791,39.152826,39.420826
WV9910104,NEW RIVER GORGE DUN GLEN,"25801, Beckley, West Virginia",25801,West Virginia,Region 3,Transient non-community system,25,GLEN JEAN,Fayette,3,2,14,-81.191818,37.779951,-81.191818,37.779951,-81.386818,-80.996818,37.584951,37.974951
WV3303009,WILLIAMSON UTILITY BOARD,"25661, Williamson, West Virginia",25661,West Virginia,Region 3,Community water system,4213,WILLIAMSON,Mingo,16,100,17,-82.273785,37.674108,-82.273785,37.674108,-82.387785,-82.159785,37.560108,37.788108
WV3301414,GLOBAL CAPITAL OF WORLD PEACE,"26757, Three Churches, West Virginia",26757,West Virginia,Region 3,Community water system,50,ROMNEY,Hampshire,5,41,1,-78.756647,39.346861,-78.756647,39.346861,-78.933647,-78.579647,39.169861,39.523861
WV3305202,HUNDRED LITTLETON PSD,"26575, Hundred, West Virginia",26575,West Virginia,Region 3,Community water system,638,HUNDRED,Wetzel,13,20,16,-80.452909,39.68617,-80.452909,39.68617,-80.510909,-80.394909,39.62817,39.74417
WV3301026,PAX WATER COMPANY,"25904, Pax, West Virginia",25904,West Virginia,Region 3,Community water system,778,PAX,Fayette,9,85,18,-81.264593,37.910938,-81.264593,37.910938,-81.265593,-81.263593,37.909938,37.911938
WV9911002,CEDAR CREEK STATE PARK,"26351, Glenville, West Virginia",26351,West Virginia,Region 3,Transient non-community system,25,GLENVILLE,Gilmer,6,1,3,-80.840827,38.933522,-80.840827,38.933522,-81.013827,-80.667827,38.760522,39.106522
WV3304605,TAYLOR COUNTY PSD,"26354, Belgium, West Virginia",26354,West Virginia,Region 3,Community water system,1367,GRAFTON,Taylor,11,0,21,-80.021373,39.338684,-80.021373,39.338684,-80.165373,-79.877373,39.194684,39.482684
WV3305302,ELIZABETH WATER DEPT,"26143, Limestone Hill, West Virginia",26143,West Virginia,Region 3,Community water system,1598,ELIZABETH,Wirt,12,4,17,-81.394348,39.120705,-81.394348,39.120705,-81.585348,-81.203348,38.929705,39.311705
WV3301717,NUTTER FORT TOWN OF,"26301, Laurel Valley, West Virginia",26301,West Virginia,Region 3,Community water system,1757,NUTTER FORT,Harrison,3,8,8,-80.337881,39.279091,-80.337881,39.279091,-80.462881,-80.212881,39.154091,39.404091
WV3301929,RUSSELLS MHP,"25430, Kearneysville, West Virginia",25430,West Virginia,Region 3,Community water system,55,KEARNEYSVILLE,Jefferson,3,12,7,-77.888029,39.368403,-77.888029,39.368403,-78.035029,-77.741029,39.221403,39.515403
WV9944019,SPRING HEIGHTS ED AND CONF CENTER,"25248, Kenna, West Virginia",25248,West Virginia,Region 3,Transient non-community system,31,SPENCER,Roane,6,11,8,-81.667554,38.665888,-81.667554,38.665888,-81.813554,-81.521554,38.519888,38.811888
WV9919044,USGS LEETOWN SCIENCE CENTER,"25431, Levels, West Virginia",25431,West Virginia,Region 3,Non-Transient non-community system,105,KEARNEYSVILLE,Jefferson,4,127,4,-78.578154,39.500925,-78.578154,39.500925,-78.645154,-78.511154,39.433925,39.567925
WV9939118,MELANIES FAMILY RESTAURANT,"21550, Oakland, Maryland",21550,West Virginia,Region 3,Transient non-community system,25,AURORA,Preston,3,4,6,-79.405441,39.410001,-79.405441,39.410001,-79.613441,-79.197441,39.202001,39.618001
WV9933016,MORGAN COUNTY EARLY CHILDHOOD CENTER,"25411, Unger, West Virginia",25411,West Virginia,Region 3,Non-Transient non-community system,30,GREAT CACAPON,Morgan,4,30,3,-78.223807,39.625008,-78.223807,39.625008,-78.457807,-77.989807,39.391008,39.859008
WV3301311,RUPERT WATER,"25984, Duo, West Virginia",25984,West Virginia,Region 3,Community water system,1462,RUPERT,Greenbrier,6,2,55,-80.674092,37.975086,-80.674092,37.975086,-80.813092,-80.535092,37.836086,38.114086
WV3303812,POCAHONTAS COUNTY PSD,"26264, Durbin, West Virginia",26264,West Virginia,Region 3,Community water system,557,"DURBIN FR BART, FRANK",Pocahontas,8,24,14,-79.842822,38.55552,-79.842822,38.55552,-80.026822,-79.658822,38.37152,38.73952
WV3304115,LESTER MUNICIPAL WATER WORKS,"25865, Lester, West Virginia",25865,West Virginia,Region 3,Community water system,750,LESTER,Raleigh,5,38,62,-81.305113,37.731994,-81.305113,37.731994,-81.411113,-81.199113,37.625994,37.837994
WV9903021,EASTERN ASSOC COAL HARRIS PREP PLANT,"25208, Wharton, West Virginia",25208,West Virginia,Region 3,Non-Transient non-community system,150,WHARTON,Boone,4,4,10,-81.658802,37.883707,-81.658802,37.883707,-81.807802,-81.509802,37.734707,38.032707
WV9903092,ROCKLICK PLANT,"25208, Wharton, West Virginia",25208,West Virginia,Region 3,Non-Transient non-community system,30,WHARTON,Boone,3,1,10,-81.658802,37.883707,-81.658802,37.883707,-81.807802,-81.509802,37.734707,38.032707
WV3305412,WILLIAMSTOWN WATER DEPT,"26187, Williamstown, West Virginia",26187,West Virginia,Region 3,Community water system,3363,WILLIAMSTOWN,Wood,10,17,6,-81.448631,39.401171,-81.448631,39.401171,-81.542631,-81.354631,39.307171,39.495171
WV3302704,HARTFORD TOWN OF,"25247, Hartford City, West Virginia",25247,West Virginia,Region 3,Community water system,688,HARTFORD CITY (CORPORATE NAME,Mason,6,45,10,-81.994102,38.993651,-81.994102,38.993651,-82.006102,-81.982102,38.981651,39.005651
WV9955101,SOUTHERN DIVISION OF ALPHA RESOURCES,"25882, Mullens, West Virginia",25882,West Virginia,Region 3,Non-Transient non-community system,94,MARIANNA,Wyoming,4,5,2,-81.385385,37.582802,-81.385385,37.582802,-81.472385,-81.298385,37.495802,37.669802
WV3300104,PHILIPPI CITY OF,"26416, Philippi, West Virginia",26416,West Virginia,Region 3,Community water system,3281,PHILIPPI,Barbour,17,6,17,-80.040329,39.15248,-80.040329,39.15248,-80.258329,-79.822329,38.93448,39.37048
WV3301736,EAST VIEW PSD 194,"26301, Laurel Valley, West Virginia",26301,West Virginia,Region 3,Community water system,436,CLARKSBURG,Harrison,2,5,6,-80.337881,39.279091,-80.337881,39.279091,-80.462881,-80.212881,39.154091,39.404091
WV3302521,SUNNY VIEW ACRES WATER PROJECT,"26571, Farmington, West Virginia",26571,West Virginia,Region 3,Community water system,68,FARMINGTON,Marion,4,23,5,-80.254976,39.51127,-80.254976,39.51127,-80.337976,-80.171976,39.42827,39.59427
WV3305404,LUBECK PSD,"26133, Belleville, West Virginia",26133,West Virginia,Region 3,Community water system,10377,WASHINGTON,Wood,22,4,7,-81.729105,39.142697,-81.729105,39.142697,-81.877105,-81.581105,38.994697,39.290697
WV3300108,PHILIPPI CITY OF - WELLINGTON HEIGHTS,"26416, Philippi, West Virginia",26416,West Virginia,Region 3,Community water system,127,PHILIPPI,Barbour,2,3,6,-80.040329,39.15248,-80.040329,39.15248,-80.258329,-79.822329,38.93448,39.37048
WV3304104,BECKLEY WATER COMPANY,"25802, Beckley, West Virginia",25802,West Virginia,Region 3,Community water system,49058,BECKLEY,Raleigh,31,12,139,-81.183078,37.810478,-81.183078,37.810478,-81.188078,-81.178078,37.805478,37.815478
WV3304801,FRIENDLY P S D,"26155, N Martinsvlle, West Virginia",26155,West Virginia,Region 3,Community water system,1675,FRIENDLY,Tyler,10,6,35,-80.859966,39.648171,-80.859966,39.648171,-81.129966,-80.589966,39.378171,39.918171
WV3301209,GRANT COUNTY PSD WELTON ORCHARD,"26847, Landes Station, West Virginia",26847,West Virginia,Region 3,Community water system,195,PETERSBURG,Grant,7,1,4,-79.123654,38.995962,-79.123654,38.995962,-79.306654,-78.940654,38.812962,39.178962
WV9928028,PINNACLE ROCK STATE PARK,"25820, Camp Creek, West Virginia",25820,West Virginia,Region 3,Transient non-community system,25,PRINCETON,Mercer,3,12,28,-81.102787,37.494817,-81.102787,37.494817,-81.214787,-80.990787,37.382817,37.606817
WV9915034,HILLTOP DRIVE-IN,"44455, Rogers, Ohio",44455,West Virginia,Region 3,Transient non-community system,25,NEWELL,Hancock,3,41,4,-80.626492,40.788521,-80.626492,40.788521,-80.707492,-80.545492,40.707521,40.869521
WV3301303,DAVIS STUART INC,"24901, Lewisburg, West Virginia",24901,West Virginia,Region 3,Community water system,138,LEWISBURG,Greenbrier,5,14,8,-80.443663,37.801672,-80.443663,37.801672,-80.621663,-80.265663,37.623672,37.979672
WV3302603,CAMERON WATER,"26033, Cameron, West Virginia",26033,West Virginia,Region 3,Community water system,1052,CAMERON,Marshall,8,17,39,-80.564638,39.825311,-80.564638,39.825311,-80.710638,-80.418638,39.679311,39.971311
WV3304216,WHITMER PUBLIC WATER SYSTEM,"26296, Whitmer, West Virginia",26296,West Virginia,Region 3,Community water system,173,WHITMER,Randolph,8,245,14,-79.58761,38.734326,-79.58761,38.734326,-79.69261,-79.48261,38.629326,38.839326
WV3301737,EAST VIEW PSD 172,"26301, Laurel Valley, West Virginia",26301,West Virginia,Region 3,Community water system,184,CLARKSBURG,Harrison,2,3,6,-80.337881,39.279091,-80.337881,39.279091,-80.462881,-80.212881,39.154091,39.404091
WV9947033,LAND OF CANAAN VACATION RESORT,"26260, Davis, West Virginia",26260,West Virginia,Region 3,Transient non-community system,158,"CANAAN VALLEY, DAVIS",Tucker,4,4,4,-79.431364,39.057229,-79.431364,39.057229,-79.627364,-79.235364,38.861229,39.253229
WV9942084,KUMBRABOW STATE FOREST PLAYGROUND,"26282, Monterville, West Virginia",26282,West Virginia,Region 3,Transient non-community system,25,HUTTONSVILLE,Randolph,3,8,4,-80.09802,38.558774,-80.09802,38.558774,-80.26802,-79.92802,38.388774,38.728774
WV9955083,WVDHHR,"25882, Mullens, West Virginia",25882,West Virginia,Region 3,Non-Transient non-community system,52,PINEVILLE,Wyoming,3,15,8,-81.385385,37.582802,-81.385385,37.582802,-81.472385,-81.298385,37.495802,37.669802
WV9933025,PLEASANT VIEW ELEMENTARY,"25411, Unger, West Virginia",25411,West Virginia,Region 3,Non-Transient non-community system,135,BERKELEY SPRINGS,Morgan,3,29,2,-78.223807,39.625008,-78.223807,39.625008,-78.457807,-77.989807,39.391008,39.859008
WV9932022,GALFORDS COUNTRY STORE,"24976, Pickaway, West Virginia",24976,West Virginia,Region 3,Transient non-community system,25,SINKS GROVE,Monroe,3,7,22,-80.501682,37.665371,-80.501682,37.665371,-80.610682,-80.392682,37.556371,37.774371
WV3300229,CHERRY RUN MHP,"17225, Greencastle, Pennsylvania",17225,West Virginia,Region 3,Community water system,99,"CARLISLE, HEDGESVILLE",Berkeley,6,28,8,-77.731394,39.799185,-77.731394,39.799185,-77.878394,-77.584394,39.652185,39.946185
WV3301817,SOUTHERN JACKSON COUNTY P S D,"25248, Kenna, West Virginia",25248,West Virginia,Region 3,Community water system,5483,RIPLEY,Jackson,22,55,15,-81.667554,38.665888,-81.667554,38.665888,-81.813554,-81.521554,38.519888,38.811888
