PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
SC3270949,PIT STOP #36 (3270949),"29072, Lexington, South Carolina",29072,South Carolina,Region 4,Transient non-community system,25,,Lexington,2,1,3,-81.230025,33.984271,-81.230025,33.984271,-81.386025,-81.074025,33.828271,34.140271
SC0270911,KENTS CORNER/HWY19 & I20 (0270911),"2440 Whitehall Park Dr, Charlotte, North Carolina, 28273",28273,South Carolina,Region 4,Transient non-community system,150,,Aiken,2,0,5,-80.937194,35.140336,-80.936301,35.14069,-80.938194,-80.936194,35.139336,35.141336
SC3770914,HIGHWAY 11 FLEA MARKET (3770914),"307 Chestnut Blvd, Anderson, South Carolina, 29625",29625,South Carolina,Region 4,Transient non-community system,150,,Oconee,2,0,8,-82.723739,34.525704,-82.723851,34.52545,-82.724739,-82.722739,34.524704,34.526704
SC0272003,KENTS KORNER #18 (0272003),"2440 Whitehall Park Dr, Charlotte, North Carolina, 28273",28273,South Carolina,Region 4,Transient non-community system,30,,Aiken,2,0,4,-80.937194,35.140336,-80.936301,35.14069,-80.938194,-80.936194,35.139336,35.141336
SC4670880,SCPRT/KINGS MTN CG (4670880),"29201, Columbia, South Carolina",29201,South Carolina,Region 4,Transient non-community system,140,,York,3,1,6,-81.034942,34.004687,-81.034942,34.004687,-81.123942,-80.945942,33.915687,34.093687
SC0870215,ANGELS LANDING RESTAURANT (0870215),"1556 Viper Rd, Pineville, South Carolina, 29468",29468,South Carolina,Region 4,Transient non-community system,26,,Berkeley,2,4,16,-80.091807,33.381248,-80.091791,33.38131,-80.092807,-80.090807,33.380248,33.382248
SC4370601,POINSETT STATE PARK CAMP (4370601),"29201, Columbia, South Carolina",29201,South Carolina,Region 4,Transient non-community system,142,,Sumter,2,3,17,-81.034942,34.004687,-81.034942,34.004687,-81.123942,-80.945942,33.915687,34.093687
SC0870810,ANGELS CAMPGROUND II (0870810),"1556 Viper Rd, Pineville, South Carolina, 29468",29468,South Carolina,Region 4,Transient non-community system,26,,Berkeley,2,8,7,-80.091807,33.381248,-80.091791,33.38131,-80.092807,-80.090807,33.380248,33.382248
SC3260182,MIDLAND HILLS MHP (3260182),"990 Bonhomme Richard Rd, Lexington, South Carolina, 29072",29072,South Carolina,Region 4,Community water system,66,,Lexington,2,16,22,-81.277694,33.946384,-81.277751,33.94607,-81.278694,-81.276694,33.945384,33.947384
SC3770927,JOCASSEE OUTDOOR CENTER (3770927),"516 Jocassee Lake Rd, Salem, South Carolina, 29676",29676,South Carolina,Region 4,Transient non-community system,26,SALEM,Oconee,2,0,2,-82.946883,34.944581,-82.946883,34.944581,-82.956883,-82.936883,34.934581,34.954581
SC4672015,PALMETTO SEAFOOD (4672015),"29204, Columbia, South Carolina",29204,South Carolina,Region 4,Transient non-community system,48,YORK,York,2,0,1,-80.989241,34.018921,-80.989241,34.018921,-81.026241,-80.952241,33.981921,34.055921
SC0572002,B&D BBQ (0572002),"17245 Hunters Chapel Rd, Smoaks, South Carolina, 29481",29481,South Carolina,Region 4,Transient non-community system,55,,Bamberg,2,1,2,-80.903113,33.083433,-80.902811,33.08368,-80.904113,-80.902113,33.082433,33.084433
SC4679019,WADES TRUCKING AND ACADEMY(4679019),"29731, Rock Hill, South Carolina",29731,South Carolina,Region 4,Non-Transient non-community system,68,,,2,0,0,-81.032712,34.927271,-81.032712,34.927271,-81.037712,-81.027712,34.922271,34.932271
SC4070925,CENTER EXPRESS #3 (4070925),"29044, Eastover, South Carolina",29044,South Carolina,Region 4,Transient non-community system,26,,Richland,2,0,6,-80.694566,33.878515,-80.694566,33.878515,-80.896566,-80.492566,33.676515,34.080515
SC3570603,SCPRT/HAMILTON BRANCH (3570603),"1205 Pendleton St, Columbia, South Carolina, 29201",29201,South Carolina,Region 4,Transient non-community system,200,,McCormick,4,3,6,-81.032142,33.998538,-81.032142,33.998538,-81.042142,-81.022142,33.988538,34.008538
SC1830024,GIANT RESOURCE RECOVERY (1830024),"29448, Harleyville, South Carolina",29448,South Carolina,Region 4,Non-Transient non-community system,25,HARLEYVILLE,Dorchester,2,0,2,-80.44606,33.213706,-80.44606,33.213706,-80.57506,-80.31706,33.084706,33.342706
SC2130003,ROCKTENN CP LLC  (2130003),"29501, Florence, South Carolina",29501,South Carolina,Region 4,Non-Transient non-community system,535,,Florence,4,1,13,-79.777599,34.197891,-79.777599,34.197891,-79.916599,-79.638599,34.058891,34.336891
SC1070148,ADAMS RUN CIVIC CENTER (1070148),"29426, Adams Run, South Carolina",29426,South Carolina,Region 4,Non-Transient non-community system,26,,Charleston,2,14,8,-80.351087,32.721281,-80.351087,32.721281,-80.550087,-80.152087,32.522281,32.920281
SC0850014,O HAYNES SYSTEM (0850014),"255 N Highway 52, Moncks Corner, South Carolina, 29461",29461,South Carolina,Region 4,Community water system,205,,Berkeley,3,1,16,-79.993347,33.196958,-79.993881,33.19721,-79.994347,-79.992347,33.195958,33.197958
SC2370684,CAMP AWANITA VALLEY (2370684),"29690, Travelers Rest, South Carolina",29690,South Carolina,Region 4,Transient non-community system,704,,Greenville,4,6,15,-82.43668,34.967097,-82.43668,34.967097,-82.68468,-82.18868,34.719097,35.215097
SC4060019,WILLOW CREEK (4060019),"23236, N Chesterfld, Virginia",23236,South Carolina,Region 4,Community water system,125,,Richland,3,31,25,-77.585364,37.499435,-77.585364,37.499435,-77.658364,-77.512364,37.426435,37.572435
SC3970607,SCPRT/TABLE ROCK SP (3970607),"29201, Columbia, South Carolina",29201,South Carolina,Region 4,Transient non-community system,457,,Pickens,3,6,17,-81.034942,34.004687,-81.034942,34.004687,-81.123942,-80.945942,33.915687,34.093687
SC2370679,PALMETTO BIBLE CAMP (2370679),"126 Chatham Cir, Madison, Alabama, 35758",35758,South Carolina,Region 4,Transient non-community system,242,,Greenville,2,6,19,-86.756765,34.711847,-86.756561,34.71166,-86.757765,-86.755765,34.710847,34.712847
SC3870418,BELLS MARINA 1 (3870418),"29048, Eutawville, South Carolina",29048,South Carolina,Region 4,Transient non-community system,75,,Orangeburg,4,11,17,-80.342702,33.394039,-80.342702,33.394039,-80.463702,-80.221702,33.273039,33.515039
SC0270600,SCPRT/AIKEN CAMPGROUND (0270600),"29201, Columbia, South Carolina",29201,South Carolina,Region 4,Transient non-community system,140,,Aiken,5,2,18,-81.034942,34.004687,-81.034942,34.004687,-81.123942,-80.945942,33.915687,34.093687
SC4060008,WINSOR VALLEY MHP (4060008),"29206, Columbia, South Carolina",29206,South Carolina,Region 4,Community water system,68,,Richland,3,34,23,-80.943163,34.037041,-80.943163,34.037041,-80.992163,-80.894163,33.988041,34.086041
SC1470916,EZ SHOP 24 (1470196),"31402, Savannah, Georgia",31402,South Carolina,Region 4,Transient non-community system,400,,Clarendon,2,0,3,-81.098172,32.08329,-81.098172,32.08329,-81.103172,-81.093172,32.07829,32.08829
SC0420007,HAMMOND W/D (0420007),"4315 Highway 29 N, Belton, South Carolina, 29627",29627,South Carolina,Region 4,Community water system,14058,,Anderson,2,10,36,-82.55291,34.577331,-82.55291,34.577331,-82.56291,-82.54291,34.567331,34.587331
SC1270103,EDGEMOOR HEADSTART (1270103),"29731, Rock Hill, South Carolina",29731,South Carolina,Region 4,Non-Transient non-community system,100,,Chester,3,2,17,-81.032712,34.927271,-81.032712,34.927271,-81.037712,-81.027712,34.922271,34.932271
SC1030028,BERKELEY ELECTRIC COOP (1030028),"414 N Highway 52, Moncks Corner, South Carolina, 29461",29461,South Carolina,Region 4,Non-Transient non-community system,32,MONCKS CORNER,Charleston,3,0,1,-79.988484,33.203395,-79.988484,33.203395,-79.998484,-79.978484,33.193395,33.213395
SC3910005,CENTRAL TOWN OF (3910005),"29630, Central, South Carolina",29630,South Carolina,Region 4,Community water system,3485,CENTRAL,Pickens,3,10,39,-82.792082,34.705991,-82.792082,34.705991,-82.900082,-82.684082,34.597991,34.813991
SC0820009,BCWSA/EAST COOPER (0820009),"212 Oakley Plantation Dr, Moncks Corner, South Carolina, 29461",29461,South Carolina,Region 4,Community water system,10942,,Berkeley,6,1,7,-80.031862,33.131658,-80.031871,33.13185,-80.032862,-80.030862,33.130658,33.132658
SC0270928,S & A COUNTRY STORE (0270928),"500 Middleton Dr, Windsor, South Carolina, 29856",29856,South Carolina,Region 4,Transient non-community system,50,WINDSOR,Aiken,2,6,1,-81.513851,33.481542,-81.513151,33.48206,-81.514851,-81.512851,33.480542,33.482542
SC4360011,CRESENT MHP (4360011),"4100 Broad St, Sumter, South Carolina, 29154",29154,South Carolina,Region 4,Community water system,268,,Sumter,5,54,30,-80.448231,33.964703,-80.448231,33.96462,-80.449231,-80.447231,33.963703,33.965703
SC3260140,HIDDEN OAKS MHP (3260140),"3144 Buckeye Dr, West Columbia, South Carolina, 29170",29170,South Carolina,Region 4,Community water system,37,,Lexington,3,5,15,-81.116973,33.971762,-81.117251,33.97194,-81.117973,-81.115973,33.970762,33.972762
SC0272009,GENTRY BBQ BARN (0272009),"504 Wineberry Ln, North Augusta, South Carolina, 29841",29841,South Carolina,Region 4,Transient non-community system,75,,Aiken,2,0,2,-81.897771,33.56128,-81.897761,33.56128,-81.898771,-81.896771,33.56028,33.56228
SC0210002,JACKSON TOWN OF (0210002),"29831, Jackson, South Carolina",29831,South Carolina,Region 4,Community water system,3602,,Aiken,9,31,41,-81.789242,33.329651,-81.789242,33.329651,-82.099242,-81.479242,33.019651,33.639651
SC0820004,BCWSA/LAKE MOULTRIE ESTATES (0820004),"212 Oakley Plantation Dr, Moncks Corner, South Carolina, 29461",29461,South Carolina,Region 4,Community water system,154,,Berkeley,3,6,13,-80.031862,33.131658,-80.031871,33.13185,-80.032862,-80.030862,33.130658,33.132658
SC4510004,HEMINGWAY TOWN OF (4510004),"29554, Hemingway, South Carolina",29554,South Carolina,Region 4,Community water system,2959,,Williamsburg,6,5,30,-79.390854,33.669186,-79.390854,33.669186,-79.638854,-79.142854,33.421186,33.917186
SC1610004,LAMAR TOWN OF (1610004),"29069, Lamar, South Carolina",29069,South Carolina,Region 4,Community water system,977,,Darlington,6,23,32,-80.061092,34.16673,-80.061092,34.16673,-80.194092,-79.928092,34.03373,34.29973
SC4660087,CARROLL MHP 1 (4660087),"5288 Billy Wilson Rd, York, South Carolina, 29745",29745,South Carolina,Region 4,Community water system,25,,York,2,7,18,-81.145836,34.954702,-81.145836,34.954702,-81.155836,-81.135836,34.944702,34.964702
SC4070112,CROSSROAD PARK (4070112),"29223, Columbia, South Carolina",29223,South Carolina,Region 4,Transient non-community system,50,,Richland,2,29,22,-80.958572,34.07185,-80.958572,34.07185,-81.060572,-80.856572,33.96985,34.17385
SC2570677,WEBB WILDLIFE CENTER (2570677),"29202, Columbia, South Carolina",29202,South Carolina,Region 4,Transient non-community system,30,,Hampton,2,1,15,-81.039192,34.00678,-81.039192,34.00678,-81.044192,-81.034192,34.00178,34.01178
SC3410001,BENNETTSVILLE CITY OF (3410001),"29512, Bennettsville, South Carolina",29512,South Carolina,Region 4,Community water system,9855,,Marlboro,20,65,27,-79.687372,34.609491,-79.687372,34.609491,-79.883372,-79.491372,34.413491,34.805491
SC0870402,CANAL LAKES FISH CAMP (0870402),"139 Canal Landing Rd, Cross, South Carolina, 29436",29436,South Carolina,Region 4,Transient non-community system,26,,Berkeley,3,3,4,-80.14061,33.384632,-80.140361,33.38459,-80.14161,-80.13961,33.383632,33.385632
SC4660088,CARROLL MHP 2  (4660088),"5288 Billy Wilson Rd, York, South Carolina, 29745",29745,South Carolina,Region 4,Community water system,66,,York,2,2,18,-81.145836,34.954702,-81.145836,34.954702,-81.155836,-81.135836,34.944702,34.964702
SC0760001,LAKEVIEW MHP (0760001),"20 Towne Dr, Bluffton, South Carolina, 29910",29910,South Carolina,Region 4,Community water system,107,,Beaufort,3,13,38,-80.861402,32.269823,-80.861121,32.27005,-80.862402,-80.860402,32.268823,32.270823
SC2010001,WINNSBORO TOWN OF (2010001),"29180, White Oak, South Carolina",29180,South Carolina,Region 4,Community water system,7042,,Fairfield,6,19,17,-81.090423,34.380149,-81.090423,34.380149,-81.331423,-80.849423,34.139149,34.621149
SC0410001,IVA TOWN OF (0410001),"29655, Iva, South Carolina",29655,South Carolina,Region 4,Community water system,1643,,Anderson,5,10,32,-82.665201,34.309901,-82.665201,34.309901,-82.886201,-82.444201,34.088901,34.530901
SC3570904,DORN BOATING AND FISHING FAC (3570904),"610 S Mine St, McCormick, South Carolina, 29835",29835,South Carolina,Region 4,Transient non-community system,26,,McCormick,2,0,2,-82.291537,33.9075,-82.290421,33.90812,-82.292537,-82.290537,33.9065,33.9085
SC4320006,OSWEGO RURAL WATER CO (4320006),"29153, Sumter, South Carolina",29153,South Carolina,Region 4,Community water system,3255,,Sumter,2,1,6,-80.346894,33.95059,-80.346894,33.95059,-80.532894,-80.160894,33.76459,34.13659
SC4072007,BOSS HOGG BBQ INC (SC4072007),"1038 Sims Rd, Hopkins, South Carolina, 29061",29061,South Carolina,Region 4,Transient non-community system,26,,Richland,2,0,2,-80.801084,33.849845,-80.802981,33.84963,-80.802084,-80.800084,33.848845,33.850845
SC0270909,SREL CONFERENCE CENTER (0270909),"29802, Aiken, South Carolina",29802,South Carolina,Region 4,Transient non-community system,35,,Aiken,3,0,5,-81.721091,33.56615,-81.721091,33.56615,-81.726091,-81.716091,33.56115,33.57115
SC3720001,PIONEER RURAL WATER DIST (3720001),"29693, Westminster, South Carolina",29693,South Carolina,Region 4,Community water system,16236,,Oconee,3,4,34,-83.087503,34.661103,-83.087503,34.661103,-83.353503,-82.821503,34.395103,34.927103
SC1080069,EMS MEDIC 6/WTR DISPENSE (1080069),"29405, N Charleston, South Carolina",29405,South Carolina,Region 4,Transient non-community system,26,"CHARLESTON, MOUNT PLEASANT",Charleston,3,0,1,-79.979326,32.860593,-79.979326,32.860593,-80.049326,-79.909326,32.790593,32.930593
SC0870972,MEPKIN ABBEY (0870972),"1098 Mepkin Abbey Rd, Moncks Corner, South Carolina, 29461",29461,South Carolina,Region 4,Community water system,30,,Berkeley,4,2,9,-79.947728,33.116088,-79.947728,33.116088,-79.957728,-79.937728,33.106088,33.126088
SC4670977,TC SHAVED ICE (4670977),"5203 Old York Rd, Rock Hill, South Carolina, 29732",29732,South Carolina,Region 4,Transient non-community system,75,,York,2,1,5,-81.099717,34.989766,-81.099971,34.98951,-81.100717,-81.098717,34.988766,34.990766
SC4420002,BROWNS CREEK W/D (4420002),"29364, Lockhart, South Carolina",29364,South Carolina,Region 4,Community water system,3001,,Union,2,7,32,-81.459631,34.788361,-81.459631,34.788361,-81.464631,-81.454631,34.783361,34.793361
SC1470412,SUPER 8 MOTEL (1470412),"29102, Manning, South Carolina",29102,South Carolina,Region 4,Transient non-community system,40,,Clarendon,2,3,7,-80.211681,33.693791,-80.211681,33.693791,-80.457681,-79.965681,33.447791,33.939791
SC4080027,NWS - WHOLE FOOD MARKET 175,"87592, Santa Fe, New Mexico",87592,South Carolina,Region 4,Transient non-community system,26,COLUMBIA,Richland,3,0,1,-106.018491,35.63523,-106.018491,35.63523,-106.023491,-106.013491,35.63023,35.64023
SC2020002,MIDCOUNTY WATER DIST 1 (2020002),"29180, White Oak, South Carolina",29180,South Carolina,Region 4,Community water system,1487,,Fairfield,12,3,25,-81.090423,34.380149,-81.090423,34.380149,-81.331423,-80.849423,34.139149,34.621149
SC1570924,FAITH CATHEDRAL FELLOWSHIP INC (1570924),"29488, Ritter, South Carolina",29488,South Carolina,Region 4,Community water system,64,,Colleton,4,15,8,-80.657472,32.899011,-80.657472,32.899011,-80.851472,-80.463472,32.705011,33.093011
SC3260189,HERMITAGE MHP (3260189),"28134, Pineville, North Carolina",28134,South Carolina,Region 4,Community water system,100,,Lexington,2,10,18,-80.886801,35.08325,-80.886801,35.08325,-80.932801,-80.840801,35.03725,35.12925
SC4060064,SANDY HILL MHP (4060064),"8489 Old Percival Rd, Columbia, South Carolina, 29223",29223,South Carolina,Region 4,Community water system,81,,Richland,2,18,23,-80.895728,34.074328,-80.896381,34.07612,-80.896728,-80.894728,34.073328,34.075328
SC1120003,DRAYTONVILLE WATER DIST (1120003),"29342, Gaffney, South Carolina",29342,South Carolina,Region 4,Community water system,4793,,Cherokee,2,2,36,-81.648672,35.07362,-81.648672,35.07362,-81.653672,-81.643672,35.06862,35.07862
SC3870907,SHOWGIRLZ (3870907),"220 Parklane Dr, Santee, South Carolina, 29142",29142,South Carolina,Region 4,Transient non-community system,50,,Orangeburg,2,5,6,-80.500324,33.518421,-80.500581,33.51828,-80.501324,-80.499324,33.517421,33.519421
SC2020004,MIDCOUNTY WATER DIST 2 (2020004),"29180, White Oak, South Carolina",29180,South Carolina,Region 4,Community water system,3412,,Fairfield,4,1,22,-81.090423,34.380149,-81.090423,34.380149,-81.331423,-80.849423,34.139149,34.621149
SC3810005,BRANCHVILLE TOWN OF (3810005),"29432, Branchville, South Carolina",29432,South Carolina,Region 4,Community water system,1248,,Orangeburg,9,7,37,-80.815542,33.252712,-80.815542,33.252712,-80.972542,-80.658542,33.095712,33.409712
SC3770921,WIND RIVER LAND AND TIMBER (3770921),"156 Hunnicutt Dr, Mountain Rest, South Carolina, 29664",29664,South Carolina,Region 4,Transient non-community system,25,,Oconee,2,1,2,-83.277897,34.802325,-83.279011,34.80221,-83.278897,-83.276897,34.801325,34.803325
SC1971004,J W YONCE 606 (1971004),"29832, Johnston, South Carolina",29832,South Carolina,Region 4,Transient non-community system,55,,Edgefield,2,1,8,-81.800162,33.82974,-81.800162,33.82974,-81.935162,-81.665162,33.69474,33.96474
SC2020005,MITFORD WATER DISTRICT (2020005),"29055, Great Falls, South Carolina",29055,South Carolina,Region 4,Community water system,1828,,Fairfield,3,26,11,-80.895982,34.567141,-80.895982,34.567141,-80.982982,-80.808982,34.480141,34.654141
SC0770918,SHELDON EXPRESS (0770918),"11109 Augusta Hwy, Walterboro, South Carolina, 29488",29488,South Carolina,Region 4,Transient non-community system,200,,Beaufort,2,4,8,-80.648288,33.082256,-80.648021,33.08256,-80.649288,-80.647288,33.081256,33.083256
SC1070915,DEEP MINIMART LLC (1070915),"10035 N Highway 17, McClellanville, South Carolina, 29458",29458,South Carolina,Region 4,Transient non-community system,26,,Charleston,2,1,8,-79.480032,33.092788,-79.480032,33.092788,-79.490032,-79.470032,33.082788,33.102788
SC2470851,HARRIS LANDING (2470851),"29384, Waterloo, South Carolina",29384,South Carolina,Region 4,Transient non-community system,26,,Greenwood,2,6,7,-82.0771,34.303068,-82.0771,34.303068,-82.1961,-81.9581,34.184068,34.422068
SC3810003,ELLOREE WATER SYSTEM (3810003),"29047, Elloree, South Carolina",29047,South Carolina,Region 4,Community water system,1385,,Orangeburg,10,7,36,-80.570861,33.529391,-80.570861,33.529391,-80.670861,-80.470861,33.429391,33.629391
SC3810004,BOWMAN TOWN OF (3810004),"29018, Bowman, South Carolina",29018,South Carolina,Region 4,Community water system,1198,,Orangeburg,6,5,37,-80.687315,33.349275,-80.687315,33.349275,-80.840315,-80.534315,33.196275,33.502275
SC4280009,SWS - 300 S ALABAMA ST (4280009),"29304, Spartanburg, South Carolina",29304,South Carolina,Region 4,Transient non-community system,25,CHESNEE,Spartanburg,3,0,0,-81.930932,34.945611,-81.930932,34.945611,-81.935932,-81.925932,34.940611,34.950611
SC2370677,CAMP GREENVILLE (2370677),"29635, Cleveland, South Carolina",29635,South Carolina,Region 4,Transient non-community system,412,,Greenville,3,3,25,-82.611043,35.110976,-82.611043,35.110976,-82.764043,-82.458043,34.957976,35.263976
SC1570205,CIRCLE C TRAVEL PLAZA (1570205),"11109 Augusta Hwy, Walterboro, South Carolina, 29488",29488,South Carolina,Region 4,Transient non-community system,500,,Colleton,3,3,14,-80.648288,33.082256,-80.648021,33.08256,-80.649288,-80.647288,33.081256,33.083256
SC1971002,J W YONCE 404 (1971002),"29832, Johnston, South Carolina",29832,South Carolina,Region 4,Transient non-community system,30,,Edgefield,3,1,8,-81.800162,33.82974,-81.800162,33.82974,-81.935162,-81.665162,33.69474,33.96474
SC3810006,EUTAWVILLE TOWN OF (3810006),"29048, Eutawville, South Carolina",29048,South Carolina,Region 4,Community water system,708,,Orangeburg,5,7,33,-80.342702,33.394039,-80.342702,33.394039,-80.463702,-80.221702,33.273039,33.515039
SC4280014,SWS - WHITNEY RD (4280014),"29304, Spartanburg, South Carolina",29304,South Carolina,Region 4,Transient non-community system,40,SPARTANBURG,Spartanburg,3,0,1,-81.930932,34.945611,-81.930932,34.945611,-81.935932,-81.925932,34.940611,34.950611
SC3710002,SENECA CITY OF (3710002),"29679, Seneca, South Carolina",29679,South Carolina,Region 4,Community water system,28100,,Oconee,3,11,18,-82.947862,34.685331,-82.947862,34.685331,-82.952862,-82.942862,34.680331,34.690331
SC3870921,MCCLAIN TEXACO (3870921),"5290 Five Chop Rd, Santee, South Carolina, 29142",29142,South Carolina,Region 4,Transient non-community system,25,,Orangeburg,2,0,4,-80.625343,33.458393,-80.625411,33.45772,-80.626343,-80.624343,33.457393,33.459393
SC3310003,GSWSA - NICHOLS TOWN OF (3310003),"29528, Conway, South Carolina",29528,South Carolina,Region 4,Community water system,645,,Marion,5,4,33,-79.052531,33.865681,-79.052531,33.865681,-79.057531,-79.047531,33.860681,33.870681
SC3970910,OOLENAY VISITORS CENTER (3970910),"29201, Columbia, South Carolina",29201,South Carolina,Region 4,Transient non-community system,82,,Pickens,2,0,5,-81.034942,34.004687,-81.034942,34.004687,-81.123942,-80.945942,33.915687,34.093687
SC0270402,ASHLEY MOTOR MOTEL (0270402),"29841, North Augusta, South Carolina",29841,South Carolina,Region 4,Transient non-community system,45,,Aiken,2,7,19,-81.968965,33.494763,-81.968965,33.494763,-82.057965,-81.879965,33.405763,33.583763
SC1870915,GIVHANS STOP AND SHOP (1870915),"29472, Ridgeville, South Carolina",29472,South Carolina,Region 4,Transient non-community system,26,,Dorchester,2,3,3,-80.314794,33.094242,-80.314794,33.094242,-80.555794,-80.073794,32.853242,33.335242
SC3260187,COUNTRY PARK (3260187),"413 Sandy Point Rd, Lexington, South Carolina, 29072",29072,South Carolina,Region 4,Community water system,36,,Lexington,3,10,16,-81.368714,34.0166,-81.369691,34.01726,-81.369714,-81.367714,34.0156,34.0176
SC0870802,BIG OAK LANDING (0870802),"119 Big Oak Ln, Cross, South Carolina, 29436",29436,South Carolina,Region 4,Transient non-community system,29,,Berkeley,2,0,7,-80.149277,33.392173,-80.149331,33.39206,-80.150277,-80.148277,33.391173,33.393173
SC4672000,T&M FOOD STORE (4672000),"6007 Calliewood Dr, Rock Hill, South Carolina, 29730",29730,South Carolina,Region 4,Transient non-community system,58,,York,2,3,6,-80.954167,34.897367,-80.954167,34.897367,-80.964167,-80.944167,34.887367,34.907367
SC4070940,AM PM QUICK STOP (4070940),"139 Hamm Dr, Prosperity, South Carolina, 29127",29127,South Carolina,Region 4,Transient non-community system,26,,Richland,2,1,4,-81.432323,34.115668,-81.432361,34.11604,-81.433323,-81.431323,34.114668,34.116668
SC0270918,KENTS KORNER #16 (0270918),"2440 Whitehall Park Dr, Charlotte, North Carolina, 28273",28273,South Carolina,Region 4,Transient non-community system,50,,Aiken,2,0,5,-80.937194,35.140336,-80.936301,35.14069,-80.938194,-80.936194,35.139336,35.141336
SC4679002,JOKERS (4679002),"1312 Neelys Creek Rd, Rock Hill, South Carolina, 29730",29730,South Carolina,Region 4,Non-Transient non-community system,75,,Chester,2,0,3,-80.97261,34.86078,-80.972261,34.86055,-80.97361,-80.97161,34.85978,34.86178
SC3870934,SCOTCHMAN (3870934) (N),"28409, Wilmington, North Carolina",28409,South Carolina,Region 4,Transient non-community system,50,,Orangeburg,2,1,3,-77.865681,34.188331,-77.865681,34.188331,-77.997681,-77.733681,34.056331,34.320331
SC2350024,EDGEWATER ACRES (2350024),"29681, Simpsonville, South Carolina",29681,South Carolina,Region 4,Community water system,40,,Greenville,3,4,22,-82.254347,34.733415,-82.254347,34.733415,-82.361347,-82.147347,34.626415,34.840415
SC0510001,BAMBERG-PUBLIC WORKS (0510001),"29003, Bamberg, South Carolina",29003,South Carolina,Region 4,Community water system,4500,,Bamberg,14,5,32,-81.035909,33.296353,-81.035909,33.296353,-81.202909,-80.868909,33.129353,33.463353
SC3260050,MILLS MHP 1&2 (3260050),"29071, Lexington, South Carolina",29071,South Carolina,Region 4,Community water system,30,,Lexington,2,4,26,-81.249304,33.98497,-81.249304,33.98497,-81.254304,-81.244304,33.97997,33.98997
SC4650063,CATAWBA INDIAN NATION CWS (4650063),"996 Avenue of the Nations, Rock Hill, South Carolina, 29730",29730,South Carolina,Region 4,Community water system,700,,York,2,6,9,-80.876449,34.909728,-80.876449,34.909728,-80.886449,-80.866449,34.899728,34.919728
SC4670881,SCPRT/KINGS MTN CG (4670881),"29201, Columbia, South Carolina",29201,South Carolina,Region 4,Transient non-community system,200,,York,3,5,6,-81.034942,34.004687,-81.034942,34.004687,-81.123942,-80.945942,33.915687,34.093687
SC3270958,EDMUND RV PARK AND STORAGE (3270958),"6349 Wagener Rd, Wagener, South Carolina, 29164",29164,South Carolina,Region 4,Transient non-community system,200,,Lexington,2,0,4,-81.402265,33.640545,-81.402711,33.64112,-81.403265,-81.401265,33.639545,33.641545
SC0320002,ALLENDALE INDUSTRIAL PARK (0320002),"29810, Allendale, South Carolina",29810,South Carolina,Region 4,Non-Transient non-community system,2513,,Allendale,4,10,31,-81.306751,33.006306,-81.306751,33.006306,-81.511751,-81.101751,32.801306,33.211306
SC0220007,BURNETTOWN W/D (0220007),"29816, Bath, South Carolina",29816,South Carolina,Region 4,Community water system,1158,,Aiken,7,23,37,-81.872873,33.502712,-81.872873,33.502712,-81.877873,-81.867873,33.497712,33.507712
SC0510004,OLAR GOVAN WATER SYSTEM (0510004),"29843, Olar, South Carolina",29843,South Carolina,Region 4,Community water system,304,,Bamberg,7,1,38,-81.182976,33.181783,-81.182976,33.181783,-81.309976,-81.055976,33.054783,33.308783
SC3750025,TESI - FOXWOOD HILLS (3750025),"70898, Baton Rouge, Louisiana",70898,South Carolina,Region 4,Community water system,1226,,Oconee,2,13,31,-91.139071,30.420921,-91.139071,30.420921,-91.144071,-91.134071,30.415921,30.425921
SC0870809,ANGELS CAMPGROUND I (0870809),"1556 Viper Rd, Pineville, South Carolina, 29468",29468,South Carolina,Region 4,Transient non-community system,26,,Berkeley,2,3,8,-80.091807,33.381248,-80.091791,33.38131,-80.092807,-80.090807,33.380248,33.382248
SC0770875,ISLAND WEST (0770875),"Island West Park, Bluffton, South Carolina, 29910",29910,South Carolina,Region 4,Transient non-community system,110,,Beaufort,3,1,6,-80.921682,32.288235,-80.921682,32.288235,-80.924682,-80.918682,32.285235,32.291235
SC0210006,PERRY TOWN OF (0210006),"1075 E Railroad Ave N, Salley, South Carolina, 29137",29137,South Carolina,Region 4,Community water system,832,,Aiken,12,31,38,-81.312579,33.631086,-81.312579,33.631086,-81.322579,-81.302579,33.621086,33.641086
SC3260081,CRESTHAVEN MHP II (3260081),"118 Hidden Ln, Lexington, South Carolina, 29072",29072,South Carolina,Region 4,Community water system,40,,Lexington,2,16,23,-81.32166,34.001264,-81.321361,34.00123,-81.32266,-81.32066,34.000264,34.002264
SC0310002,ULMER TOWN OF (0310002),"29849, Ulmer, South Carolina",29849,South Carolina,Region 4,Community water system,245,,Allendale,7,4,39,-81.205086,33.094664,-81.205086,33.094664,-81.338086,-81.072086,32.961664,33.227664
SC0250004,OAK HILL S/D (0250004),"29809, New Ellenton, South Carolina",29809,South Carolina,Region 4,Community water system,167,,Aiken,5,35,34,-81.687847,33.421824,-81.687847,33.421824,-81.718847,-81.656847,33.390824,33.452824
